     0.351734997679047E+00     0.180416065672218E+01     0.231505896589761E+00
     0.350948540078503E+00     0.179948227034281E+01     0.230080506241633E+00
     0.350158362084645E+00     0.179478650313961E+01     0.228658916967410E+00
     0.349364381241772E+00     0.179007290586677E+01     0.227241135721875E+00
     0.348566511548566E+00     0.178534100973445E+01     0.225827169488643E+00
     0.347764663206706E+00     0.178059032499351E+01     0.224417025269758E+00
     0.346958742341893E+00     0.177582033937744E+01     0.223010710072798E+00
     0.346148650693209E+00     0.177103051636601E+01     0.221608230894832E+00
     0.345334285265823E+00     0.176622029324217E+01     0.220209594703175E+00
     0.344515537940902E+00     0.176138907890696E+01     0.218814808412493E+00
     0.343692295034850E+00     0.175653625140815E+01     0.217423878856883E+00
     0.342864436798316E+00     0.175166115512821E+01     0.216036812755758E+00
     0.342031836843201E+00     0.174676309756504E+01     0.214653616672676E+00
     0.341194361482214E+00     0.174184134562955E+01     0.213274296964526E+00
     0.340351868962650E+00     0.173689512123888E+01     0.211898859719307E+00
     0.339504208565770E+00     0.173192359643933E+01     0.210527310677541E+00
     0.338657616483457E+00     0.172696335083902E+01     0.209161027724109E+00
     0.337827380884867E+00     0.172210383584173E+01     0.207803189356051E+00
     0.336992037481212E+00     0.171721931335650E+01     0.206449139370845E+00
     0.336151425600823E+00     0.171230890122092E+01     0.205098883024024E+00
     0.335305374863081E+00     0.170737166352099E+01     0.203752425365973E+00
     0.334453704299359E+00     0.170240660570585E+01     0.202409771201079E+00
     0.333596221367602E+00     0.169741266910961E+01     0.201070925040567E+00
     0.332732720843993E+00     0.169238872478908E+01     0.199735891047273E+00
     0.331862983572977E+00     0.168733356657173E+01     0.198404672972518E+00
     0.330986775051919E+00     0.168224590318314E+01     0.197077274081539E+00
     0.330103843823536E+00     0.167712434930428E+01     0.195753697068518E+00
     0.329213919641923E+00     0.167196741536187E+01     0.194433943949833E+00
     0.328316711373855E+00     0.166677349585285E+01     0.193118015951683E+00
     0.327411904584246E+00     0.166154085589978E+01     0.191805913365179E+00
     0.326499158747532E+00     0.165626761572446E+01     0.190497635380806E+00
     0.325578104010197E+00     0.165095173261848E+01     0.189193179889871E+00
     0.324648337413199E+00     0.164559097990144E+01     0.187892543247927E+00
     0.323709418458879E+00     0.164018292222363E+01     0.186595719989908E+00
     0.322760863878014E+00     0.163472488640630E+01     0.185302702487063E+00
     0.321802141411793E+00     0.162921392678699E+01     0.184013480529270E+00
     0.320832662372121E+00     0.162364678374775E+01     0.182728040814867E+00
     0.319851772672219E+00     0.161801983370702E+01     0.181446366322324E+00
     0.318858741923512E+00     0.161232902831877E+01     0.180168435530306E+00
     0.317852750062124E+00     0.160656981988176E+01     0.178894221441466E+00
     0.316832870782600E+00     0.160073706892370E+01     0.177623690348849E+00
     0.315798050791980E+00     0.159482492844825E+01     0.176356800259971E+00
     0.314747083516034E+00     0.158882669719937E+01     0.175093498861879E+00
     0.313678575323532E+00     0.158273463113811E+01     0.173833720856272E+00
     0.312590901484469E+00     0.157653969757270E+01     0.172577384420174E+00
     0.311482147761309E+00     0.157023124902338E+01     0.171324386425090E+00
     0.310350031441759E+00     0.156379658221511E+01     0.170074595858219E+00
     0.309191792193039E+00     0.155722032842158E+01     0.168827844567037E+00
     0.308004037291139E+00     0.155048358880530E+01     0.167583913904955E+00
     0.306782515454672E+00     0.154356267066307E+01     0.166342514879668E+00
     0.305521774295834E+00     0.153642717300618E+01     0.165103257580748E+00
     0.304214618445056E+00     0.152903695761419E+01     0.163865601993620E+00
     0.302851204891409E+00     0.152133709128726E+01     0.162628774543106E+00
     0.301417425017743E+00     0.151324879852985E+01     0.161391616360531E+00
     0.299891734271299E+00     0.150465173047391E+01     0.160152281126978E+00
     0.298794606624927E+00     0.149847571013624E+01     0.158974120931114E+00
     0.298131355221116E+00     0.149474575733254E+01     0.157852708953825E+00
     0.297466653212417E+00     0.149101079209610E+01     0.156734265103130E+00
     0.296800488478888E+00     0.148727075555851E+01     0.155618792084689E+00
     0.296132848742211E+00     0.148352558810614E+01     0.154506292644443E+00
     0.295463721562654E+00     0.147977522936570E+01     0.153396769569136E+00
     0.294793094336052E+00     0.147601961818976E+01     0.152290225687068E+00
     0.294120954290611E+00     0.147225869264148E+01     0.151186663868645E+00
     0.293447288483525E+00     0.146849238997874E+01     0.150086087026693E+00
     0.292772083797789E+00     0.146472064663865E+01     0.148988498117446E+00
     0.292095326938617E+00     0.146094339822070E+01     0.147893900140820E+00
     0.291417004429965E+00     0.145716057947011E+01     0.146802296141171E+00
     0.290737102610911E+00     0.145337212426052E+01     0.145713689207945E+00
     0.290055607631942E+00     0.144957796557625E+01     0.144628082476360E+00
     0.289372505451059E+00     0.144577803549385E+01     0.143545479127905E+00
     0.288687781829880E+00     0.144197226516339E+01     0.142465882391102E+00
     0.288001422329663E+00     0.143816058478938E+01     0.141389295542335E+00
     0.287313412306996E+00     0.143434292361044E+01     0.140315721906210E+00
     0.286623736909647E+00     0.143051920987925E+01     0.139245164856534E+00
     0.285932381072148E+00     0.142668937084151E+01     0.138177627816997E+00
     0.285239329511215E+00     0.142285333271409E+01     0.137113114261782E+00
     0.284544566721224E+00     0.141901102066324E+01     0.136051627716595E+00
     0.283848076969287E+00     0.141516235878125E+01     0.134993171759134E+00
     0.283149844290367E+00     0.141130727006299E+01     0.133937750019963E+00
     0.282449852482290E+00     0.140744567638193E+01     0.132885366183495E+00
     0.281748085100445E+00     0.140357749846487E+01     0.131836023988640E+00
     0.281044525452374E+00     0.139970265586612E+01     0.130789727229577E+00
     0.280339156592355E+00     0.139582106694134E+01     0.129746479756869E+00
     0.279631961315599E+00     0.139193264881987E+01     0.128706285478129E+00
     0.278922922152382E+00     0.138803731737662E+01     0.127669148358963E+00
     0.278212021362092E+00     0.138413498720331E+01     0.126635072424099E+00
     0.277499240926764E+00     0.138022557157787E+01     0.125604061757888E+00
     0.276784562544826E+00     0.137630898243406E+01     0.124576120505671E+00
     0.276067967624395E+00     0.137238513032941E+01     0.123551252874650E+00
     0.275349437276347E+00     0.136845392441209E+01     0.122529463134753E+00
     0.274628952307285E+00     0.136451527238701E+01     0.121510755619789E+00
     0.273906493212276E+00     0.136056908048091E+01     0.120495134728593E+00
     0.273182040167195E+00     0.135661525340567E+01     0.119482604925908E+00
     0.272455573021015E+00     0.135265369432116E+01     0.118473170743685E+00
     0.271727071287578E+00     0.134868430479594E+01     0.117466836781883E+00
     0.270996514137566E+00     0.134470698476812E+01     0.116463607710249E+00
     0.270263880389488E+00     0.134072163250269E+01     0.115463488268730E+00
     0.269529148501128E+00     0.133672814454973E+01     0.114466483269402E+00
     0.268792296560096E+00     0.133272641569935E+01     0.113472597597295E+00
     0.268053302274321E+00     0.132871633893581E+01     0.112481836211738E+00
     0.267312142962257E+00     0.132469780539023E+01     0.111494204147863E+00
     0.266568795542523E+00     0.132067070429088E+01     0.110509706517705E+00
     0.265823236523425E+00     0.131663492291249E+01     0.109528348511839E+00
     0.265075441991866E+00     0.131259034652291E+01     0.108550135400584E+00
     0.264325387601980E+00     0.130853685832839E+01     0.107575072535582E+00
     0.263573048563359E+00     0.130447433941656E+01     0.106603165351285E+00
     0.262818399628753E+00     0.130040266869726E+01     0.105634419366476E+00
     0.262061415080945E+00     0.129632172284006E+01     0.104668840185087E+00
     0.261302068721196E+00     0.129223137621494E+01     0.103706433500886E+00
     0.260540333853132E+00     0.128813150081956E+01     0.102747205094715E+00
     0.259776183270041E+00     0.128402196621463E+01     0.101791160839075E+00
     0.259009589239667E+00     0.127990263945123E+01     0.100838306699173E+00
     0.258240523488793E+00     0.127577338499634E+01     0.998886487347278E-01
     0.257468957187271E+00     0.127163406465548E+01     0.989421931019445E-01
     0.256694860931369E+00     0.126748453749213E+01     0.979989460555044E-01
     0.255918204726249E+00     0.126332465974322E+01     0.970589139502620E-01
     0.255138957968008E+00     0.125915428473196E+01     0.961221032435448E-01
     0.254357089424835E+00     0.125497326277659E+01     0.951885204972949E-01
     0.253572567217218E+00     0.125078144109475E+01     0.942581723799966E-01
     0.252785358797556E+00     0.124657866370447E+01     0.933310656691630E-01
     0.251995430928760E+00     0.124236477132047E+01     0.924072072536625E-01
     0.251202749661781E+00     0.123813960124536E+01     0.914866041358977E-01
     0.250407280312364E+00     0.123390298725678E+01     0.905692634344872E-01
     0.249608987436538E+00     0.122965475948858E+01     0.896551923866499E-01
     0.248807834805169E+00     0.122539474430721E+01     0.887443983510034E-01
     0.248003785377194E+00     0.122112276418182E+01     0.878368888102382E-01
     0.247196801271547E+00     0.121683863754806E+01     0.869326713737757E-01
     0.246386843737960E+00     0.121254217866603E+01     0.860317537809211E-01
     0.245573873126715E+00     0.120823319747219E+01     0.851341439047232E-01
     0.244757848854400E+00     0.120391149941699E+01     0.842398497517294E-01
     0.243938729372678E+00     0.119957688530758E+01     0.833488794697041E-01
     0.243116472131170E+00     0.119522915113040E+01     0.824612413483598E-01
     0.242291033540380E+00     0.119086808787006E+01     0.815769438233781E-01
     0.241462368932322E+00     0.118649348131780E+01     0.806959954799678E-01
     0.240630432519154E+00     0.118210511186986E+01     0.798184050566965E-01
     0.239795177349663E+00     0.117770275431530E+01     0.789441814495577E-01
     0.238956555262863E+00     0.117328617761064E+01     0.780733337153461E-01
     0.238114516839857E+00     0.116885514464440E+01     0.772058710765307E-01
     0.237269011352539E+00     0.116440941198698E+01     0.763418029255418E-01
     0.236419986709002E+00     0.115994872962511E+01     0.754811388286372E-01
     0.235567389397297E+00     0.115547284068530E+01     0.746238885323614E-01
     0.234711164422785E+00     0.115098148113187E+01     0.737700619652983E-01
     0.233851255245907E+00     0.114647437945886E+01     0.729196692465592E-01
     0.232987603712839E+00     0.114195125635347E+01     0.720727206893141E-01
     0.232120149983386E+00     0.113741182434295E+01     0.712292268069125E-01
     0.231248832453836E+00     0.113285578741773E+01     0.703891983184951E-01
     0.230373587674824E+00     0.112828284063004E+01     0.695526461547608E-01
     0.229494350264697E+00     0.112369266966876E+01     0.687195814653634E-01
     0.228611052815446E+00     0.111908495040089E+01     0.678900156240358E-01
     0.227723625795177E+00     0.111445934839036E+01     0.670639602384464E-01
     0.226831997439492E+00     0.110981551837064E+01     0.662414271538488E-01
     0.225936093639096E+00     0.110515310369137E+01     0.654224284628169E-01
     0.225035837817789E+00     0.110047173572052E+01     0.646069765131047E-01
     0.224131150801661E+00     0.109577103320291E+01     0.637950839161274E-01
     0.223221950678907E+00     0.109105060157180E+01     0.629867635564697E-01
     0.222308152647429E+00     0.108631003220297E+01     0.621820285996433E-01
     0.221389668852819E+00     0.108154890161728E+01     0.613808925036292E-01
     0.220466408211796E+00     0.107676677061435E+01     0.605833690286353E-01
     0.219538276221923E+00     0.107196318333735E+01     0.597894722483968E-01
     0.218605174755162E+00     0.106713766625850E+01     0.589992165616527E-01
     0.217667001833901E+00     0.106228972707793E+01     0.582126167044744E-01
     0.216723651388111E+00     0.105741885352795E+01     0.574296877642657E-01
     0.215775012989044E+00     0.105252451206474E+01     0.566504451921620E-01
     0.214820971560929E+00     0.104760614644659E+01     0.558749048197418E-01
     0.213861407062814E+00     0.104266317616981E+01     0.551030828727698E-01
     0.212896194143191E+00     0.103769499476356E+01     0.543349959909165E-01
     0.211925201755626E+00     0.103270096790042E+01     0.535706612420300E-01
     0.210948292740243E+00     0.102768043132915E+01     0.528100961443976E-01
     0.209965323358814E+00     0.102263268858229E+01     0.520533186869462E-01
     0.208976142778307E+00     0.101755700843154E+01     0.513003473489366E-01
     0.207980592502826E+00     0.101245262207726E+01     0.505512011287831E-01
     0.206978505732002E+00     0.100731871998934E+01     0.498058995633503E-01
     0.205969706652697E+00     0.100215444840206E+01     0.490644627607044E-01
     0.204954009639690E+00     0.996958905366532E+00     0.483269114289149E-01
     0.203931218356577E+00     0.991731136307742E+00     0.475932669079267E-01
     0.202901124740069E+00     0.986470129003647E+00     0.468635512042752E-01
     0.201863507850431E+00     0.981174807896290E+00     0.461377870321285E-01
     0.200818132558567E+00     0.975844027598674E+00     0.454159978535124E-01
     0.199764748046500E+00     0.970476565471690E+00     0.446982079258555E-01
     0.198703086082299E+00     0.965071113083798E+00     0.439844423527550E-01
     0.197632859026078E+00     0.959626266337256E+00     0.432747271392124E-01
     0.196553757516898E+00     0.954140514004304E+00     0.425690892574345E-01
     0.195530501050860E+00     0.948942615966092E+00     0.418685244499103E-01
     0.194545321267222E+00     0.943942011907866E+00     0.411724236881426E-01
     0.193553743164308E+00     0.938912771685237E+00     0.404800516914053E-01
     0.192555614762481E+00     0.933854169650572E+00     0.397914287184134E-01
     0.191550777330774E+00     0.928765447648714E+00     0.391065755627285E-01
     0.190539064918274E+00     0.923645812745884E+00     0.384255135768415E-01
     0.189520303839748E+00     0.918494434736302E+00     0.377482646975475E-01
     0.188494312110277E+00     0.913310443400327E+00     0.370748514735586E-01
     0.187460898821570E+00     0.908092925479310E+00     0.364052970945539E-01
     0.186419863452988E+00     0.902840921332066E+00     0.357396254230540E-01
     0.185370995107485E+00     0.897553421226230E+00     0.350778610281928E-01
     0.184314071662504E+00     0.892229361215024E+00     0.344200292226373E-01
     0.183248858822794E+00     0.886867618536631E+00     0.337661561020827E-01
     0.182175109060951E+00     0.881467006466124E+00     0.331162685884658E-01
     0.181092560427787E+00     0.876026268533124E+00     0.324703944767165E-01
     0.180000935211752E+00     0.870544072003610E+00     0.318285624856942E-01
     0.178899938422345E+00     0.865019000503374E+00     0.311908023138937E-01
     0.177789256067272E+00     0.859449545635424E+00     0.305571447006026E-01
     0.176668553186253E+00     0.853834097410349E+00     0.299276214928775E-01
     0.175537471596774E+00     0.848170933270852E+00     0.293022657196672E-01
     0.174395627295951E+00     0.842458205438037E+00     0.286811116736107E-01
     0.173242607450007E+00     0.836693926244166E+00     0.280641950022181E-01
     0.172077966884867E+00     0.830875951029492E+00     0.274515528094197E-01
     0.170901223969214E+00     0.825001958071878E+00     0.268432237693071E-01
     0.169711855751710E+00     0.819069424872687E+00     0.262392482544447E-01
     0.168509292174000E+00     0.813075599926813E+00     0.256396684810514E-01
     0.167292909127676E+00     0.807017468843093E+00     0.250445286741399E-01
     0.166062020050499E+00     0.800891713324092E+00     0.244538752569514E-01
     0.164815865654980E+00     0.794694661014940E+00     0.238677570693365E-01
     0.163553601239573E+00     0.788422223531091E+00     0.232862256214734E-01
     0.162274280828669E+00     0.782069818975694E+00     0.227093353906011E-01
     0.160976837080539E+00     0.775632273755557E+00     0.221371441746973E-01
     0.159660055474363E+00     0.769103696405144E+00     0.215697135098182E-01
     0.158322540574442E+00     0.762477312642540E+00     0.210071091788605E-01
     0.156962671125420E+00     0.755745245761414E+00     0.204494018318027E-01
     0.155578538984403E+00     0.748898217905575E+00     0.198966677560236E-01
     0.154167864001868E+00     0.741925133597157E+00     0.193489898480736E-01
     0.152727871916633E+00     0.734812482168983E+00     0.188064588628935E-01
     0.151255113125576E+00     0.727543450660658E+00     0.182691750547307E-01
     0.149745182441598E+00     0.720096551791558E+00     0.177372503878104E-01
     0.148192263350984E+00     0.712443392290228E+00     0.172108116034305E-01
     0.146588338212869E+00     0.704544804733070E+00     0.166900046257674E-01
     0.144921701005934E+00     0.696343562290016E+00     0.161750011487795E-01
     0.143173818950101E+00     0.687749003051436E+00     0.156660089162392E-01
     0.141311498497243E+00     0.678598643431496E+00     0.151632882104719E-01
     0.139260957047124E+00     0.668531110671892E+00     0.146671747019312E-01
     0.137237117914889E+00     0.658601762443890E+00     0.141791105533825E-01
     0.135869748256134E+00     0.651898423787339E+00     0.136987861770333E-01
     0.134485990326686E+00     0.645119756626459E+00     0.132234000290530E-01
     0.133085198868238E+00     0.638262715960918E+00     0.127530080419960E-01
     0.131666684549343E+00     0.631324048091208E+00     0.122876684728775E-01
     0.130229709696257E+00     0.624300270350233E+00     0.118274420642396E-01
     0.128773483392086E+00     0.617187647851636E+00     0.113723922210849E-01
     0.127297155918255E+00     0.609982167114933E+00     0.109225852061317E-01
     0.125799812426412E+00     0.602679506036782E+00     0.104780903552015E-01
     0.124280465709501E+00     0.595274999580606E+00     0.100389803184767E-01
     0.122738047903159E+00     0.587763600391493E+00     0.960533132465594E-02
     0.121171400926827E+00     0.580139833419040E+00     0.917722348002184E-02
     0.119579265415706E+00     0.572397743373519E+00     0.875474110164863E-02
     0.117960267844593E+00     0.564530833591456E+00     0.833797309256001E-02
     0.116312905468935E+00     0.556531994530216E+00     0.792701336553091E-02
     0.114635528613339E+00     0.548393419658729E+00     0.752196132391111E-02
     0.112926319713577E+00     0.540106505920848E+00     0.712292240962899E-02
     0.111183268354566E+00     0.531661735170072E+00     0.673000873113813E-02
     0.109404141328452E+00     0.523048531936129E+00     0.634333978675454E-02
     0.107586446443177E+00     0.514255091486892E+00     0.596304330293833E-02
     0.105727388411015E+00     0.505268170242527E+00     0.558925621209799E-02
     0.103823814592035E+00     0.496072827961434E+00     0.522212580123556E-02
     0.101872147589513E+00     0.486652107417301E+00     0.486181107177961E-02
     0.998683005845213E-01     0.476986632007890E+00     0.450848436330894E-02
     0.978075696857119E-01     0.467054094071698E+00     0.416233331072323E-02
     0.956844951842740E-01     0.456828595338101E+00     0.382356322844399E-02
     0.934926799919897E-01     0.446279783752566E+00     0.349240004921550E-02
     0.912245479357209E-01     0.435371704254010E+00     0.316909399508500E-02
     0.888710156406617E-01     0.424061238540649E+00     0.285392423311292E-02
     0.864210370079809E-01     0.412295938791141E+00     0.254720488197973E-02
     0.838609541497991E-01     0.400010940661616E+00     0.224929292286960E-02
     0.811735438226092E-01     0.387124427598056E+00     0.196059886180087E-02
     0.783365644660535E-01     0.373530719055024E+00     0.168160151512013E-02
     0.753204419910843E-01     0.359089260608761E+00     0.141286922159783E-02
     0.720843751342677E-01     0.343606093263043E+00     0.115509158858588E-02
     0.685693025701826E-01     0.326800387616889E+00     0.909129629195246E-03
     0.646839545908429E-01     0.308238064268268E+00     0.676100789477923E-03
     0.602732851611713E-01     0.287181547268346E+00     0.457538170433905E-03
     0.550309155281553E-01     0.262172997281008E+00     0.255736891897218E-03
     0.481462776306700E-01     0.229354522872602E+00     0.747344570553341E-04
