     0.717583129240781E+00     0.463199649461903E+01     0.148832658385204E+01
     0.716708144552947E+00     0.462366377482932E+01     0.148372945952416E+01
     0.715833383995420E+00     0.461533785992975E+01     0.147913754255677E+01
     0.714958855995145E+00     0.460701886642644E+01     0.147455089020205E+01
     0.714084569304427E+00     0.459870691362986E+01     0.146996956025960E+01
     0.713210533020375E+00     0.459040212382681E+01     0.146539361111204E+01
     0.712336756606378E+00     0.458210462246956E+01     0.146082310176633E+01
     0.711463249914968E+00     0.457381453837946E+01     0.145625809189581E+01
     0.710590023213649E+00     0.456553200397425E+01     0.145169864189208E+01
     0.709717087212077E+00     0.455725715551148E+01     0.144714481291531E+01
     0.708844453092838E+00     0.454899013336113E+01     0.144259666695623E+01
     0.707972132544790E+00     0.454073108230310E+01     0.143805426690149E+01
     0.707100137799731E+00     0.453248015185526E+01     0.143351767660586E+01
     0.706228481672974E+00     0.452423749663685E+01     0.142898696097284E+01
     0.705357177608816E+00     0.451600327677443E+01     0.142446218604790E+01
     0.704486239730291E+00     0.450777765834974E+01     0.141994341911762E+01
     0.703615682895139E+00     0.449956081390232E+01     0.141543072882402E+01
     0.702745522758266E+00     0.449135292299200E+01     0.141092418529222E+01
     0.701875775842267E+00     0.448315417283338E+01     0.140642386027675E+01
     0.701006459616390E+00     0.447496475900932E+01     0.140192982732399E+01
     0.700137592586211E+00     0.446678488628130E+01     0.139744216195860E+01
     0.699269194395833E+00     0.445861476951331E+01     0.139296094189765E+01
     0.698401285944569E+00     0.445045463472847E+01     0.138848624729587E+01
     0.697533889520880E+00     0.444230472032391E+01     0.138401816102749E+01
     0.696667028957552E+00     0.443416527847818E+01     0.137955676901592E+01
     0.695800729811711E+00     0.442603657678744E+01     0.137510216061592E+01
     0.694935019575832E+00     0.441791890018422E+01     0.137065442906425E+01
     0.694069927926701E+00     0.440981255320315E+01     0.136621367201396E+01
     0.693205487021048E+00     0.440171786267527E+01     0.136177999216953E+01
     0.692341731850770E+00     0.439363518096629E+01     0.135735349805498E+01
     0.691478700672557E+00     0.438556488989931E+01     0.135293430494293E+01
     0.690616435535167E+00     0.437750740556981E+01     0.134852253600245E+01
     0.689754982932654E+00     0.436946318431866E+01     0.134411832372203E+01
     0.688894394626526E+00     0.436143273025481E+01     0.133972181170764E+01
     0.688034728697067E+00     0.435341660488144E+01     0.133533315698928E+01
     0.687176050912433E+00     0.434541543964267E+01     0.133095253303229E+01
     0.686318436551260E+00     0.433742995263824E+01     0.132658013375804E+01
     0.685461972892121E+00     0.432946097146982E+01     0.132221617905125E+01
     0.684606762719957E+00     0.432150946544503E+01     0.131786092253670E+01
     0.683752929456585E+00     0.431357659272926E+01     0.131351466298929E+01
     0.682900625032964E+00     0.430566377274768E+01     0.130917776188577E+01
     0.682050042740620E+00     0.429777280446182E+01     0.130485067213216E+01
     0.681201440050794E+00     0.428990607652496E+01     0.130053398920351E+01
     0.680355184379128E+00     0.428206698906643E+01     0.129622855395224E+01
     0.679511864885748E+00     0.427426098477506E+01     0.129193570443651E+01
     0.678672704024900E+00     0.426649934744101E+01     0.128765820549242E+01
     0.677841382359400E+00     0.425881604450498E+01     0.128340437035065E+01
     0.677011457060535E+00     0.425115148085806E+01     0.127915953623654E+01
     0.676180920730726E+00     0.424348713746875E+01     0.127491917954062E+01
     0.675349765981098E+00     0.423582298594130E+01     0.127068332118924E+01
     0.674517985220501E+00     0.422815899620130E+01     0.126645198178552E+01
     0.673685570646353E+00     0.422049513641819E+01     0.126222518159426E+01
     0.672852514234815E+00     0.421283137292252E+01     0.125800294052532E+01
     0.672018807730508E+00     0.420516767011871E+01     0.125378527811701E+01
     0.671184442634997E+00     0.419750399038942E+01     0.124957221351484E+01
     0.670349410195152E+00     0.418984029399679E+01     0.124536376545287E+01
     0.669513701390640E+00     0.418217653897663E+01     0.124115995223318E+01
     0.668677306920191E+00     0.417451268102361E+01     0.123696079170159E+01
     0.667840217187265E+00     0.416684867337029E+01     0.123276630122389E+01
     0.667002422284569E+00     0.415918446665702E+01     0.122857649765941E+01
     0.666163911977708E+00     0.415152000879364E+01     0.122439139733419E+01
     0.665324675687033E+00     0.414385524480811E+01     0.122021101600833E+01
     0.664484702469307E+00     0.413619011668990E+01     0.121603536884807E+01
     0.663643980996568E+00     0.412852456321431E+01     0.121186447038685E+01
     0.662802499534605E+00     0.412085851975970E+01     0.120769833449090E+01
     0.661960245919287E+00     0.411319191810804E+01     0.120353697431926E+01
     0.661117207530555E+00     0.410552468622736E+01     0.119938040227751E+01
     0.660273371265350E+00     0.409785674804193E+01     0.119522862997427E+01
     0.659428723507478E+00     0.409018802317916E+01     0.119108166816864E+01
     0.658583250095297E+00     0.408251842669727E+01     0.118693952671536E+01
     0.657736936286718E+00     0.407484786878978E+01     0.118280221450561E+01
     0.656889766721052E+00     0.406717625446402E+01     0.117866973940176E+01
     0.656041725377241E+00     0.405950348318970E+01     0.117454210816484E+01
     0.655192795528956E+00     0.405182944851892E+01     0.117041932637919E+01
     0.654342959695931E+00     0.404415403767170E+01     0.116630139837280E+01
     0.653492199587861E+00     0.403647713107156E+01     0.116218832711138E+01
     0.652640496046942E+00     0.402879860185250E+01     0.115808011410807E+01
     0.651787828981961E+00     0.402111831530527E+01     0.115397675930635E+01
     0.650934177296497E+00     0.401343612827144E+01     0.114987826095566E+01
     0.650079518811677E+00     0.400575188848235E+01     0.114578461548624E+01
     0.649223830174875E+00     0.399806543380442E+01     0.114169581733330E+01
     0.648367086767213E+00     0.399037659143700E+01     0.113761185879679E+01
     0.647509262592408E+00     0.398268517698747E+01     0.113353272983218E+01
     0.646650330159792E+00     0.397499099346811E+01     0.112945841786013E+01
     0.645790260348318E+00     0.396729383015378E+01     0.112538890751987E+01
     0.644929022257135E+00     0.395959346131327E+01     0.112132418041082E+01
     0.644066583037382E+00     0.395188964478238E+01     0.111726421479958E+01
     0.643202907701610E+00     0.394418212035100E+01     0.111320898528280E+01
     0.642337958910226E+00     0.393647060794608E+01     0.110915846241754E+01
     0.641471696725680E+00     0.392875480555510E+01     0.110511261227933E+01
     0.640604078336866E+00     0.392103438687699E+01     0.110107139598532E+01
     0.639735057739195E+00     0.391330899861561E+01     0.109703476911854E+01
     0.638864585371459E+00     0.390557825738728E+01     0.109300268109191E+01
     0.637992607694810E+00     0.389784174614269E+01     0.108897507440041E+01
     0.637119066703957E+00     0.389009901001517E+01     0.108495188374771E+01
     0.636243899357016E+00     0.388234955147765E+01     0.108093303502333E+01
     0.635367036911216E+00     0.387459282468121E+01     0.107691844412432E+01
     0.634488404138738E+00     0.386682822877497E+01     0.107290801555617E+01
     0.633607918390849E+00     0.385905509995593E+01     0.106890164073495E+01
     0.632725488488484E+00     0.385127270200399E+01     0.106489919600571E+01
     0.631841013382068E+00     0.384348021486715E+01     0.106090054022108E+01
     0.630954380527267E+00     0.383567672081536E+01     0.105690551180627E+01
     0.630065463898632E+00     0.382786118749622E+01     0.105291392516737E+01
     0.629174121532691E+00     0.382003244697836E+01     0.104892556622915E+01
     0.628305462359771E+00     0.381241078925719E+01     0.104499073868713E+01
     0.627475374264026E+00     0.380513497171145E+01     0.104114063897585E+01
     0.626644846366233E+00     0.379786261220359E+01     0.103729697246755E+01
     0.625813876002056E+00     0.379059371651003E+01     0.103345976141832E+01
     0.624982460480206E+00     0.378332829012786E+01     0.102962902796877E+01
     0.624150597081810E+00     0.377606633827018E+01     0.102580479414213E+01
     0.623318283060174E+00     0.376880786586339E+01     0.102198708184473E+01
     0.622485515640042E+00     0.376155287754186E+01     0.101817591286359E+01
     0.621652292017378E+00     0.375430137764537E+01     0.101437130886709E+01
     0.620818609358391E+00     0.374705337021254E+01     0.101057329140150E+01
     0.619984464799602E+00     0.373980885897968E+01     0.100678188189331E+01
     0.619149855446628E+00     0.373256784737298E+01     0.100299710164456E+01
     0.618314778374297E+00     0.372533033850752E+01     0.999218971835700E+00
     0.617479230625459E+00     0.371809633517962E+01     0.995447513521144E+00
     0.616643209210735E+00     0.371086583986393E+01     0.991682747630246E+00
     0.615806711107910E+00     0.370363885470871E+01     0.987924694966343E+00
     0.614969733261139E+00     0.369641538153012E+01     0.984173376204848E+00
     0.614132272580366E+00     0.368919542180755E+01     0.980428811892619E+00
     0.613294325940677E+00     0.368197897667864E+01     0.976691022447063E+00
     0.612455890181755E+00     0.367476604693481E+01     0.972960028155927E+00
     0.611616962106779E+00     0.366755663301382E+01     0.969235849174058E+00
     0.610777538482267E+00     0.366035073499726E+01     0.965518505525553E+00
     0.609937616036777E+00     0.365314835260209E+01     0.961808017099685E+00
     0.609097191460517E+00     0.364594948517687E+01     0.958104403651937E+00
     0.608256261404364E+00     0.363875413169483E+01     0.954407684801933E+00
     0.607414822479306E+00     0.363156229074917E+01     0.950717880033809E+00
     0.606572871255153E+00     0.362437396054461E+01     0.947035008692660E+00
     0.605730404260144E+00     0.361718913889335E+01     0.943359089986092E+00
     0.604887417979883E+00     0.361000782320774E+01     0.939690142982186E+00
     0.604043908856337E+00     0.360283001049309E+01     0.936028186607960E+00
     0.603199873287021E+00     0.359565569734148E+01     0.932373239648986E+00
     0.602355307624029E+00     0.358848487992470E+01     0.928725320748319E+00
     0.601510208172904E+00     0.358131755398639E+01     0.925084448404721E+00
     0.600664571191861E+00     0.357415371483583E+01     0.921450640972937E+00
     0.599818392890411E+00     0.356699335733876E+01     0.917823916660915E+00
     0.598971669428525E+00     0.355983647591076E+01     0.914204293530072E+00
     0.598124396915415E+00     0.355268306450878E+01     0.910591789493735E+00
     0.597276571408353E+00     0.354553311662271E+01     0.906986422315927E+00
     0.596428188911552E+00     0.353838662526721E+01     0.903388209610675E+00
     0.595579245374691E+00     0.353124358297178E+01     0.899797168839628E+00
     0.594729736691878E+00     0.352410398177281E+01     0.896213317312210E+00
     0.593879658700395E+00     0.351696781320464E+01     0.892636672184836E+00
     0.593029007178989E+00     0.350983506828817E+01     0.889067250457897E+00
     0.592177777846722E+00     0.350270573752220E+01     0.885505068975980E+00
     0.591325966361372E+00     0.349557981087251E+01     0.881950144425941E+00
     0.590473568318078E+00     0.348845727776199E+01     0.878402493336479E+00
     0.589620579247611E+00     0.348133812705891E+01     0.874862132076040E+00
     0.588766994614829E+00     0.347422234706595E+01     0.871329076851941E+00
     0.587912809816971E+00     0.346710992550836E+01     0.867803343708901E+00
     0.587058020181920E+00     0.346000084952186E+01     0.864284948527720E+00
     0.586202620966403E+00     0.345289510564014E+01     0.860773907023947E+00
     0.585346607354272E+00     0.344579267978264E+01     0.857270234747259E+00
     0.584489974454144E+00     0.343869355723900E+01     0.853773947077776E+00
     0.583632717297997E+00     0.343159772265821E+01     0.850285059227829E+00
     0.582774830838633E+00     0.342450516003193E+01     0.846803586238055E+00
     0.581916309947507E+00     0.341741585267955E+01     0.843329542975807E+00
     0.581057149412842E+00     0.341032978323448E+01     0.839862944135490E+00
     0.580197343936978E+00     0.340324693362655E+01     0.836403804235244E+00
     0.579336888134228E+00     0.339616728506669E+01     0.832952137616736E+00
     0.578475776527975E+00     0.338909081802780E+01     0.829507958441455E+00
     0.577614003548393E+00     0.338201751222839E+01     0.826071280690657E+00
     0.576751563529690E+00     0.337494734661378E+01     0.822642118163402E+00
     0.575888450707150E+00     0.336788029933610E+01     0.819220484473977E+00
     0.575024659214286E+00     0.336081634773457E+01     0.815806393050504E+00
     0.574160183079726E+00     0.335375546831435E+01     0.812399857132662E+00
     0.573295016224207E+00     0.334669763672557E+01     0.809000889770584E+00
     0.572429152456779E+00     0.333964282773836E+01     0.805609503820335E+00
     0.571562585472065E+00     0.333259101522269E+01     0.802225711945374E+00
     0.570695308846086E+00     0.332554217212098E+01     0.798849526611447E+00
     0.569827316032504E+00     0.331849627042248E+01     0.795480960084227E+00
     0.568958600359195E+00     0.331145328113886E+01     0.792120024429452E+00
     0.568089155023577E+00     0.330441317427353E+01     0.788766731507499E+00
     0.567218973088705E+00     0.329737591879420E+01     0.785421092972628E+00
     0.566348047478456E+00     0.329034148260084E+01     0.782083120268573E+00
     0.565476370973344E+00     0.328330983249609E+01     0.778752824628134E+00
     0.564603936205087E+00     0.327628093414938E+01     0.775430217067504E+00
     0.563730735651903E+00     0.326925475206408E+01     0.772115308385240E+00
     0.562856761632942E+00     0.326223124953997E+01     0.768808109158000E+00
     0.561982006302536E+00     0.325521038863433E+01     0.765508629736440E+00
     0.561106461644708E+00     0.324819213012387E+01     0.762216880243656E+00
     0.560230119466712E+00     0.324117643346123E+01     0.758932870569994E+00
     0.559352971392664E+00     0.323416325673151E+01     0.755656610369692E+00
     0.558475008856593E+00     0.322715255660519E+01     0.752388109055986E+00
     0.557596223095466E+00     0.322014428829041E+01     0.749127375797645E+00
     0.556716605141806E+00     0.321313840548241E+01     0.745874419514996E+00
     0.555836145815360E+00     0.320613486030778E+01     0.742629248872988E+00
     0.554954835715280E+00     0.319913360327020E+01     0.739391872278521E+00
     0.554072665211165E+00     0.319213458318992E+01     0.736162297874044E+00
     0.553189624433909E+00     0.318513774714139E+01     0.732940533532262E+00
     0.552305703265834E+00     0.317814304038630E+01     0.729726586849379E+00
     0.551420891330730E+00     0.317115040630528E+01     0.726520465140216E+00
     0.550535177982913E+00     0.316415978632360E+01     0.723322175430921E+00
     0.549648552295938E+00     0.315717111983404E+01     0.720131724452543E+00
     0.548761003050297E+00     0.315018434411352E+01     0.716949118632457E+00
     0.547872518720901E+00     0.314319939423733E+01     0.713774364087624E+00
     0.546983087462953E+00     0.313621620298385E+01     0.710607466613107E+00
     0.546092697099730E+00     0.312923470074784E+01     0.707448431683711E+00
     0.545201335104599E+00     0.312225481542228E+01     0.704297264430208E+00
     0.544308988586654E+00     0.311527647229769E+01     0.701153969638043E+00
     0.543415644273131E+00     0.310829959394287E+01     0.698018551734054E+00
     0.542521288491687E+00     0.310132410008313E+01     0.694891014777096E+00
     0.541625907150593E+00     0.309434990746602E+01     0.691771362443398E+00
     0.540729485718588E+00     0.308737692972285E+01     0.688659598015462E+00
     0.539832009202855E+00     0.308040507721849E+01     0.685555724367454E+00
     0.538933462125621E+00     0.307343425689149E+01     0.682459743950024E+00
     0.538033828499465E+00     0.306646437208475E+01     0.679371658775389E+00
     0.537133091800535E+00     0.305949532236258E+01     0.676291470399409E+00
     0.536231234940062E+00     0.305252700331582E+01     0.673219179903170E+00
     0.535328240234163E+00     0.304555930635439E+01     0.670154787874508E+00
     0.534424089370755E+00     0.303859211848156E+01     0.667098294384847E+00
     0.533518763374734E+00     0.303162532205478E+01     0.664049698967381E+00
     0.532612242570540E+00     0.302465879452860E+01     0.661009000593420E+00
     0.531704506541583E+00     0.301769240817671E+01     0.657976197645504E+00
     0.530795534085472E+00     0.301072602978645E+01     0.654951287882867E+00
     0.529885303168828E+00     0.300375952034563E+01     0.651934268419210E+00
     0.528973790875479E+00     0.299679273468835E+01     0.648925135683797E+00
     0.528060973351505E+00     0.298982552111777E+01     0.645923885384553E+00
     0.527146825745895E+00     0.298285772099785E+01     0.642930512468470E+00
     0.526231322146176E+00     0.297588916831061E+01     0.639945011078424E+00
     0.525314435508720E+00     0.296891968917626E+01     0.636967374507127E+00
     0.524396137581378E+00     0.296194910132276E+01     0.633997595139296E+00
     0.523476398822376E+00     0.295497721352442E+01     0.631035664403524E+00
     0.522555188306719E+00     0.294800382496238E+01     0.628081572695404E+00
     0.521632473631310E+00     0.294102872456378E+01     0.625135309328224E+00
     0.520708220803706E+00     0.293405169023982E+01     0.622196862444130E+00
     0.519782394123529E+00     0.292707248806726E+01     0.619266218932676E+00
     0.518854956051784E+00     0.292009087138659E+01     0.616343364339513E+00
     0.517925867067142E+00     0.291310657980927E+01     0.613428282766447E+00
     0.516995085506609E+00     0.290611933811775E+01     0.610520956757674E+00
     0.516062567388281E+00     0.289912885504307E+01     0.607621367169249E+00
     0.515128266217680E+00     0.289213482192291E+01     0.604729493036976E+00
     0.514192132769115E+00     0.288513691119233E+01     0.601845311414198E+00
     0.513254114843262E+00     0.287813477470694E+01     0.598968797196280E+00
     0.512314156996712E+00     0.287112804186992E+01     0.596099922926158E+00
     0.511372200237531E+00     0.286411631752529E+01     0.593238658570180E+00
     0.510428181683783E+00     0.285709917959179E+01     0.590384971269092E+00
     0.509482034176653E+00     0.285007617638381E+01     0.587538825048921E+00
     0.508533685844639E+00     0.284304682358820E+01     0.584700180502194E+00
     0.507583059606221E+00     0.283601060081624E+01     0.581868994414606E+00
     0.506630072603775E+00     0.282896694767530E+01     0.579045219342805E+00
     0.505674635554526E+00     0.282191525926377E+01     0.576228803125455E+00
     0.504716652004867E+00     0.281485488099156E+01     0.573419688322213E+00
     0.503756017467781E+00     0.280778510258727E+01     0.570617811558347E+00
     0.502792618419335E+00     0.280070515112715E+01     0.567823102752430E+00
     0.501826331134980E+00     0.279361418293297E+01     0.565035484243278E+00
     0.500857020311764E+00     0.278651127399741E+01     0.562254869710102E+00
     0.499884537451032E+00     0.277939540872188E+01     0.559481162933138E+00
     0.498985425962163E+00     0.277282566104797E+01     0.556794406239775E+00
     0.498102058566650E+00     0.276637978405195E+01     0.554132989079588E+00
     0.497218000878934E+00     0.275993762312224E+01     0.551479603560724E+00
     0.496333248125733E+00     0.275349914959267E+01     0.548834248432198E+00
     0.495447795459841E+00     0.274706433421394E+01     0.546196922289606E+00
     0.494561637957567E+00     0.274063314713948E+01     0.543567623573764E+00
     0.493674770616768E+00     0.273420555791317E+01     0.540946350572222E+00
     0.492787188354081E+00     0.272778153545370E+01     0.538333101417804E+00
     0.491898886002627E+00     0.272136104804053E+01     0.535727874089521E+00
     0.491009858309127E+00     0.271494406329736E+01     0.533130666411474E+00
     0.490120099931662E+00     0.270853054817791E+01     0.530541476054930E+00
     0.489229605436175E+00     0.270212046894639E+01     0.527960300535574E+00
     0.488338369293884E+00     0.269571379116145E+01     0.525387137215126E+00
     0.487446385878080E+00     0.268931047965729E+01     0.522821983300887E+00
     0.486553649460873E+00     0.268291049852434E+01     0.520264835845626E+00
     0.485660154209713E+00     0.267651381108876E+01     0.517715691747151E+00
     0.484765894183833E+00     0.267012037989125E+01     0.515174547748161E+00
     0.483870863330557E+00     0.266373016666497E+01     0.512641400436152E+00
     0.482975055481565E+00     0.265734313231308E+01     0.510116246243887E+00
     0.482078464348328E+00     0.265095923688237E+01     0.507599081447125E+00
     0.481181083518551E+00     0.264457843954069E+01     0.505089902167262E+00
     0.480282906450947E+00     0.263820069854723E+01     0.502588704367923E+00
     0.479383926471080E+00     0.263182597122662E+01     0.500095483856773E+00
     0.478484136766308E+00     0.262545421393898E+01     0.497610236284506E+00
     0.477583530380483E+00     0.261908538204847E+01     0.495132957143844E+00
     0.476682100208617E+00     0.261271942989126E+01     0.492663641769324E+00
     0.475779838991370E+00     0.260635631074210E+01     0.490202285337421E+00
     0.474876739308919E+00     0.259999597677794E+01     0.487748882865256E+00
     0.473972793574575E+00     0.259363837903987E+01     0.485303429209494E+00
     0.473067994028481E+00     0.258728346739471E+01     0.482865919066731E+00
     0.472162332730496E+00     0.258093119049264E+01     0.480436346971944E+00
     0.471255801552990E+00     0.257458149572373E+01     0.478014707297976E+00
     0.470348392173117E+00     0.256823432917161E+01     0.475600994254331E+00
     0.469440096064706E+00     0.256188963556471E+01     0.473195201886079E+00
     0.468530904489921E+00     0.255554735822572E+01     0.470797324073376E+00
     0.467620808490146E+00     0.254920743901695E+01     0.468407354529714E+00
     0.466709798876451E+00     0.254286981828308E+01     0.466025286800342E+00
     0.465797866219762E+00     0.253653443479152E+01     0.463651114261449E+00
     0.464885000840271E+00     0.253020122566862E+01     0.461284830118446E+00
     0.463971192796476E+00     0.252387012633185E+01     0.458926427404712E+00
     0.463056431872816E+00     0.251754107042178E+01     0.456575898978578E+00
     0.462140707568000E+00     0.251121398972189E+01     0.454233237522810E+00
     0.461224009081374E+00     0.250488881408251E+01     0.451898435541735E+00
     0.460306325299135E+00     0.249856547133589E+01     0.449571485359349E+00
     0.459387644779535E+00     0.249224388720676E+01     0.447252379116726E+00
     0.458467955737143E+00     0.248592398521735E+01     0.444941108769089E+00
     0.457547246026468E+00     0.247960568658788E+01     0.442637666083758E+00
     0.456625503124139E+00     0.247328891012912E+01     0.440342042636302E+00
     0.455702714110540E+00     0.246697357213054E+01     0.438054229808460E+00
     0.454778865649520E+00     0.246065958623845E+01     0.435774218782955E+00
     0.453853943967971E+00     0.245434686333150E+01     0.433502000542927E+00
     0.452927934831857E+00     0.244803531137529E+01     0.431237565858443E+00
     0.452000823524961E+00     0.244172483529503E+01     0.428980905299200E+00
     0.451072594821055E+00     0.243541533680496E+01     0.426732009213389E+00
     0.450143232957998E+00     0.242910671425247E+01     0.424490867730662E+00
     0.449212721608607E+00     0.242279886244135E+01     0.422257470754874E+00
     0.448281043849873E+00     0.241649167244524E+01     0.420031807958151E+00
     0.447348182130358E+00     0.241018503140938E+01     0.417813868775384E+00
     0.446414118234780E+00     0.240387882233677E+01     0.415603642396113E+00
     0.445478833246813E+00     0.239757292386204E+01     0.413401117758109E+00
     0.444542307509074E+00     0.239126721000883E+01     0.411206283539502E+00
     0.443604520580048E+00     0.238496154992933E+01     0.409019128149316E+00
     0.442665451188791E+00     0.237865580762861E+01     0.406839639720059E+00
     0.441725077185474E+00     0.237234984166600E+01     0.404667806096273E+00
     0.440783375489324E+00     0.236604350483880E+01     0.402503614825357E+00
     0.439840322032335E+00     0.235973664384167E+01     0.400347053145755E+00
     0.438895891699208E+00     0.235342909890292E+01     0.398198107975062E+00
     0.437950058262994E+00     0.234712070339490E+01     0.396056765897107E+00
     0.437002794316189E+00     0.234081128341728E+01     0.393923013148145E+00
     0.436054071197380E+00     0.233450065735266E+01     0.391796835603487E+00
     0.435103858912086E+00     0.232818863538911E+01     0.389678218760784E+00
     0.434152126048664E+00     0.232187501901221E+01     0.387567147724045E+00
     0.433198839688676E+00     0.231555960046406E+01     0.385463607187105E+00
     0.432243965311129E+00     0.230924216216666E+01     0.383367581415297E+00
     0.431287466691203E+00     0.230292247611205E+01     0.381279054227945E+00
     0.430329305792484E+00     0.229660030321586E+01     0.379198008978492E+00
     0.429369442653855E+00     0.229027539263943E+01     0.377124428535846E+00
     0.428407835271456E+00     0.228394748108359E+01     0.375058295267261E+00
     0.427444439475313E+00     0.227761629205552E+01     0.372999591019043E+00
     0.426479208804111E+00     0.227128153512558E+01     0.370948297103105E+00
     0.425512094378306E+00     0.226494290518158E+01     0.368904394283746E+00
     0.424543044776925E+00     0.225860008170854E+01     0.366867862773273E+00
     0.423572005919901E+00     0.225225272812273E+01     0.364838682227152E+00
     0.422598920969896E+00     0.224590049121413E+01     0.362816831766586E+00
     0.421623730256462E+00     0.223954300076226E+01     0.360802290002443E+00
     0.420646371245951E+00     0.223317986943985E+01     0.358795035094025E+00
     0.419666778578447E+00     0.222681069315618E+01     0.356795044841779E+00
     0.418684884209607E+00     0.222043505207871E+01     0.354802296834270E+00
     0.417700617713585E+00     0.221405251269077E+01     0.352816768675372E+00
     0.416713906833310E+00     0.220766263143538E+01     0.350838438330066E+00
     0.415724678413988E+00     0.220126496080934E+01     0.348867284650102E+00
     0.414732859938683E+00     0.219485905929915E+01     0.346903288177531E+00
     0.413738382029397E+00     0.218844450746766E+01     0.344946432388618E+00
     0.412741182540186E+00     0.218202093417249E+01     0.342996705657087E+00
     0.411741213376292E+00     0.217558806011787E+01     0.341054104442975E+00
     0.410738452220253E+00     0.216914577260508E+01     0.339118638677926E+00
     0.409732923722900E+00     0.216269426041132E+01     0.337190341407978E+00
     0.408724740775175E+00     0.215623427630233E+01     0.335269287464505E+00
     0.407714195018708E+00     0.214976771254685E+01     0.333355634412584E+00
     0.406702001167784E+00     0.214329915470364E+01     0.331449733615866E+00
     0.405690380677070E+00     0.213684277833256E+01     0.329552628209835E+00
     0.404684657882675E+00     0.213043246558008E+01     0.327666749101213E+00
     0.403669487884457E+00     0.212397041777444E+01     0.325784895496625E+00
     0.402642555387771E+00     0.211744209146783E+01     0.323906154146272E+00
     0.401603010812793E+00     0.211084231642056E+01     0.322030322714696E+00
     0.400549880761902E+00     0.210416516300813E+01     0.320157163110638E+00
     0.399482040411068E+00     0.209740377243998E+01     0.318286393012445E+00
     0.398398177376885E+00     0.209055013452114E+01     0.316417674666902E+00
     0.397296743616607E+00     0.208359479168075E+01     0.314550599896605E+00
     0.396175890088611E+00     0.207652643684153E+01     0.312684669545546E+00
     0.395033375975879E+00     0.206933135451173E+01     0.310819264756540E+00
     0.393866439138522E+00     0.206199262298165E+01     0.308953605629772E+00
     0.392671605396429E+00     0.205448893942092E+01     0.307086689942987E+00
     0.391444397046400E+00     0.204679282365958E+01     0.305217198819414E+00
     0.390178866577212E+00     0.203886774394022E+01     0.303343344700673E+00
     0.389244458779330E+00     0.203302382156841E+01     0.301611446258588E+00
     0.388430805179877E+00     0.202794117780487E+01     0.299933609751047E+00
     0.387613488795864E+00     0.202284137930836E+01     0.298260047607564E+00
     0.386792429878454E+00     0.201772397662073E+01     0.296590763878365E+00
     0.385967545351930E+00     0.201258850126352E+01     0.294925762478931E+00
     0.385138748601483E+00     0.200743446451716E+01     0.293265047170819E+00
     0.384296854088762E+00     0.200220488909476E+01     0.291605211999502E+00
     0.383401279166595E+00     0.199664823459953E+01     0.289931445683422E+00
     0.382501708777643E+00     0.199107328608408E+01     0.288262676941778E+00
     0.381597698588795E+00     0.198547734431040E+01     0.286598781305703E+00
     0.380688835379368E+00     0.197985791319281E+01     0.284939653235076E+00
     0.379774722471520E+00     0.197421260885920E+01     0.283285200235504E+00
     0.378854968854008E+00     0.196853909200072E+01     0.281635338649699E+00
     0.377929180500349E+00     0.196283501419429E+01     0.279989990494620E+00
     0.376996952941465E+00     0.195709797228288E+01     0.278349080958699E+00
     0.376057864457500E+00     0.195132546686421E+01     0.276712536297980E+00
     0.375111469428223E+00     0.194551486201970E+01     0.275080281972005E+00
     0.374157291454352E+00     0.193966334391364E+01     0.273452240866558E+00
     0.373194815907637E+00     0.193376787616579E+01     0.271828331519312E+00
     0.372223481543812E+00     0.192782514979695E+01     0.270208466232016E+00
     0.371242670776498E+00     0.192183152533091E+01     0.268592548983918E+00
     0.370251698108228E+00     0.191578296405794E+01     0.266980473006608E+00
     0.369249796095693E+00     0.190967494473618E+01     0.265372117912011E+00
     0.368236098002866E+00     0.190350236071213E+01     0.263767346175778E+00
     0.367464892098483E+00     0.189881151712648E+01     0.262244384716869E+00
     0.366742918832055E+00     0.189442470232073E+01     0.260741218088964E+00
     0.366018432213633E+00     0.189002706022517E+01     0.259241718033077E+00
     0.365291392343702E+00     0.188561837517392E+01     0.257745890063967E+00
     0.364561758189351E+00     0.188119842532881E+01     0.256253739772903E+00
     0.363829487535721E+00     0.187676698241201E+01     0.254765272829495E+00
     0.363094536933943E+00     0.187232381142044E+01     0.253280494981693E+00
     0.362356861646501E+00     0.186786867032472E+01     0.251799412057336E+00
     0.361616415588783E+00     0.186340130974810E+01     0.250322029964270E+00
     0.360873151267352E+00     0.185892147262637E+01     0.248848354691438E+00
     0.360127019714110E+00     0.185442889384547E+01     0.247378392309305E+00
     0.359377970416246E+00     0.184992329985569E+01     0.245912148970280E+00
     0.358625951241567E+00     0.184540440826023E+01     0.244449630909004E+00
     0.357870908358934E+00     0.184087192737643E+01     0.242990844442776E+00
     0.357112786153063E+00     0.183632555576606E+01     0.241535795971317E+00
     0.356351527133633E+00     0.183176498173349E+01     0.240084491977041E+00
     0.355587071837531E+00     0.182718988278651E+01     0.238636939024047E+00
     0.354819358724461E+00     0.182259992505921E+01     0.237193143758242E+00
     0.354048324064259E+00     0.181799476268981E+01     0.235753112905758E+00
     0.353273901815929E+00     0.181337403715168E+01     0.234316853271932E+00
     0.352496023497154E+00     0.180873737653137E+01     0.232884371739733E+00
